0.0,0.0,0.0,-0.33186554201336727,-0.048172323810519994,-0.28614061068022834,-0.4920960113486168,-0.14630198512644813,-0.4750362716966823,-0.29433765432862385,0.11339900088239205,-0.6149628649671094,0.005843196238313411,0.3136574944546931,-0.7094343743175086,-0.24078375167115237,-0.8468992586861629,-0.50272148666922,-0.23426035068369147,-0.9655527365013946,-0.7898680621325782,-0.1305144608332209,-0.8134491076854773,-0.9304028852014762,-0.005088615918545557,-0.6724843554084747,-1.0,0.1300004662794503,-0.9136710620490912,-0.45151399359238714,0.02406137004838655,-0.10209600923459683,-0.7539370668344051,-0.08997034695590246,0.09340070191258891,-0.7783924004393757,-0.14188065425698929,-0.011027836954608232,-0.7528443919312892,0.39877282763639277,-0.7281822299138752,-0.4293243214426751,0.1679634335932685,0.1709443924964884,-0.6228807642560663,-0.025610686512435588,0.2560995323216187,-0.5081351901757822,-0.11860494164473306,0.10516985030582146,-0.40106164825458157,0.5819525252715511,-0.4746561621719368,-0.449901737238177,0.3489551625640745,0.21569613842063826,-0.638668986911459,0.16429842894899113,0.29253692748501314,-0.6251203244253912,0.07350960153518223,0.17216163775086635,-0.5628936802733828,4
0.0,0.0,0.0,-0.30483353573132155,-0.04878276959198503,-0.2726179223733972,-0.4768854331018884,-0.13129302782309263,-0.45601606072099715,-0.32532396044573386,0.14787795195835166,-0.5905108960827046,-0.05957839115499417,0.36522955278262315,-0.6906434560195867,-0.2415729692111388,-0.7766759895287125,-0.5009119121405632,-0.2755365637240614,-0.8550140349898928,-0.7821834185909301,-0.18960310665600733,-0.7251103994241617,-0.9277317589611397,-0.0790806690642435,-0.578239765260726,-1.0,0.11159231335324217,-0.829334998715491,-0.4544409284795814,-0.0021750665040806325,-0.12516537409836015,-0.7370195096479758,-0.10666066032257349,0.07548627665213438,-0.7687540561856712,-0.14030978333691632,0.02080355088037783,-0.751942695754777,0.3724364995971337,-0.6457549461734586,-0.4340171397712184,0.14308554085325734,0.19972707091135464,-0.631718560181962,-0.049397586596695,0.2958931278433563,-0.5513086604532003,-0.13787943996928267,0.17255706976721583,-0.4657612297621461,0.5479687724407524,-0.40361996426271896,-0.4496781146920005,0.3146346201592501,0.2331656493715681,-0.6390809769967063,0.1321093083867858,0.3254433587152481,-0.6353022740164456,0.042983713358281876,0.24409916752753738,-0.5841634486421198,4
0.0,0.0,0.0,-0.3108603450918939,-0.06452094227460867,-0.26261390872387363,-0.5029671770938017,-0.20280842800933419,-0.4370465766282835,-0.3413415319627314,0.04939140506566284,-0.5724400001238293,-0.038035735577168744,0.2620807712616464,-0.6672637920467032,-0.25541160639765625,-0.9211957280825768,-0.4334804283375615,-0.2842538622698394,-1.0,-0.7253249922034083,-0.1888695089338943,-0.8192478154967722,-0.8832396219875981,-0.06294469331788993,-0.6573261339828647,-0.9598603275012332,0.11278372992215845,-0.9676530003917627,-0.3973975023807235,-0.0027385920386993477,-0.18445315028360218,-0.6766956508758435,-0.12078625083036672,0.023555843226762508,-0.6970192384007545,-0.16022347510603144,-0.07397298540257882,-0.6680571116399513,0.386501899197738,-0.7641755097174198,-0.39590173512187055,0.17269686078795415,0.11645573932446474,-0.5719035406372089,-0.012912500638743633,0.19171166260709602,-0.4529756079522713,-0.09319729513362517,0.03163739801393313,-0.3410631669296002,0.5744396940843823,-0.5073045018651314,-0.43724841961658173,0.35261884889880596,0.15345177059735304,-0.6083468457522679,0.17734146383007715,0.22049839036604268,-0.583889650092318,0.09764908276414179,0.09896438365497624,-0.5122601299165358,4
0.0,0.0,0.0,-0.32647457331137286,-0.04130469999395627,-0.29010755214065037,-0.5227583086787451,-0.16661834768060432,-0.47417867715846956,-0.3552551609957007,0.11263776440498974,-0.6106297581425253,-0.050254588223355996,0.33646669297107584,-0.6993179128053383,-0.26333466494052704,-0.8759672148907139,-0.49361190648035436,-0.30396400179787475,-0.9640506294479009,-0.7985644538227386,-0.20342829196444426,-0.7579955321983236,-0.9414275488188792,-0.0748690804143875,-0.5604311186986711,-1.0,0.1195491809774284,-0.9324447667457856,-0.441621238764006,-0.002279041029875603,-0.09268854915605224,-0.7478151063817047,-0.1327284910497593,0.13075546841337057,-0.7580946710641916,-0.18750259947750228,0.029046275330002584,-0.7112859737739691,0.4023303419331995,-0.7335611132584885,-0.42417562544120513,0.16816259078762186,0.198742142091465,-0.62895698746136,-0.037074924372535484,0.27922108801512563,-0.49986511817292906,-0.13128330591982423,0.11705468884739845,-0.3690010397632574,0.5952924510619033,-0.4841225136101818,-0.44970043390823766,0.3580899880327068,0.2016395879211268,-0.6474166183799202,0.16240484586970422,0.276800535589418,-0.6242060961247876,0.06878833573548314,0.16031189232534782,-0.5430608526383138,4
0.0,0.0,0.0,-0.30546028176195783,-0.06156203158655269,-0.29176567269801573,-0.4913639029811165,-0.1655624832477787,-0.49017846568052653,-0.3402481835753895,0.14218432895208305,-0.6448411435075653,-0.06706201589860589,0.3850436375308009,-0.7585817173734218,-0.2457513812769025,-0.8944642953583731,-0.5075238783667633,-0.27139602442269134,-0.9803589618601065,-0.8068232507757853,-0.18967931320849762,-0.8353122647060582,-0.9422949898818931,-0.080156688334428,-0.6824232226645801,-1.0,0.13138835506104996,-0.9288875118507492,-0.4595018182452019,-0.00815155795650934,-0.10555975876999851,-0.7581234449950002,-0.16507325377389942,0.11263837600764166,-0.7553089439782078,-0.22809581607215756,-0.02670219478830041,-0.7024528349824286,0.4113034858452792,-0.7161084792629262,-0.44594735241759753,0.1698392149323854,0.18435862953025095,-0.6448960789312964,-0.040954626805687594,0.27045693287956096,-0.5048781203616273,-0.13439208803418,0.10375315278306173,-0.37063294432380967,0.5957233137954522,-0.4548499194174874,-0.47628790063590903,0.3563025690682574,0.20948541236243098,-0.6791625415761531,0.1562499447402347,0.28189387969504015,-0.6585444897017636,0.06174920570128485,0.17081767388014393,-0.5809459221614869,4
0.0,0.0,0.0,-0.30511263893227686,-0.05186683816687396,-0.27703617003599157,-0.49781130483404273,-0.14889985475418124,-0.47665732967004376,-0.3517725593274274,0.12808583633591056,-0.6355304150947099,-0.060649704912521966,0.32846255303014715,-0.7507949515614467,-0.26213088749150965,-0.8513930177882193,-0.4945565033373225,-0.2709547122430264,-0.9959061650933306,-0.7971305335596964,-0.18819468552990942,-0.8169574868369696,-0.939314938176429,-0.09828941216904155,-0.6048275728005358,-1.0,0.10536464513154671,-0.9159046775788946,-0.45405590562600334,0.012715535445899507,-0.12961248474269324,-0.7462790688630984,-0.11967929314845822,0.10447477119207375,-0.7573349299002484,-0.19158054734839192,-0.0019376287391750068,-0.7185459480004205,0.38349716038596326,-0.7245005647173218,-0.4459250850827593,0.17857095442446044,0.1832426175724804,-0.6469514412589695,-0.01694296176103544,0.2756456291544889,-0.5240260948697538,-0.12121609353960154,0.10593770714528285,-0.4040143679920383,0.5782146709017891,-0.47303276148873374,-0.47785815188911424,0.36455145715847426,0.19566549581405282,-0.6740273524099567,0.18643279114070113,0.27920687525451193,-0.6492912548613279,0.09193006913817377,0.1627499619694875,-0.5724856732855921,4
0.0,0.0,0.0,-0.32342082935523486,-0.06835888490499067,-0.26851537652526813,-0.5359433455507618,-0.2046321200053906,-0.44967653364418214,-0.39205607742724113,0.1097723610259603,-0.592131354150481,-0.09927018105963256,0.3693521599413867,-0.6948077207340742,-0.285299795195153,-0.9410780820851753,-0.4568792961369931,-0.33769073519055964,-1.0,-0.7325041976731244,-0.2648132365809169,-0.8047532187008274,-0.8696674512420244,-0.1572586140463098,-0.6383700647061838,-0.9312957731519672,0.09671382176473826,-0.9814312802865369,-0.4207321896935175,-0.02941483515962061,-0.11367523152058583,-0.6926918626890779,-0.1606106563055787,0.08893731149507539,-0.7114359192676032,-0.20953528850150804,-0.03624609228935376,-0.6801372686259509,0.3903671492266197,-0.7639338474649943,-0.4156556298834792,0.14450908524930578,0.20067230655052834,-0.589052448290481,-0.050882331168868145,0.2648382914834211,-0.47548033098039044,-0.1310910460991225,0.08453600028851099,-0.3624012448010163,0.5981884546250021,-0.4944387606934134,-0.4517978012704009,0.3434992967544411,0.18192364708271724,-0.6108369742308465,0.1473156139495068,0.2560489557610142,-0.5739009705257578,0.06214299136554913,0.14622838302872013,-0.49161193944818826,4
0.0,0.0,0.0,-0.30431657069882617,-0.07578899156606207,-0.24675781942301073,-0.5173025273497727,-0.20265873628263956,-0.4200536218859415,-0.4002998670561069,0.07463051083584757,-0.5606354177752992,-0.13196557333646697,0.31722621557298253,-0.6625059323347086,-0.2843604747470314,-0.9531886005212986,-0.4059771784394808,-0.3452930924391877,-1.0,-0.6690497733796843,-0.2871687198168517,-0.7958348494222817,-0.8015406538391973,-0.18738328474769683,-0.6162997141493927,-0.8610938370596676,0.06490748435891737,-0.9847206550070577,-0.377794692416995,-0.049170835026397644,-0.17085520158909717,-0.6211342688512387,-0.17537586027724253,0.06288536385426857,-0.6268578290858656,-0.21293321799258969,-0.0466202660859987,-0.5931511013320228,0.336717574219928,-0.7762868586589798,-0.3828741065719093,0.13321183384703383,0.12563162507273687,-0.5420730028119615,-0.03749612423953686,0.20923230918870245,-0.4320660901542588,-0.10123026193769617,0.05178582299915194,-0.3272693543232603,0.5322845537318441,-0.5232623496948237,-0.4272376713087894,0.31194385491984433,0.11793885996718169,-0.578753182137558,0.13491150523917866,0.20307321258422256,-0.5475863605584563,0.055475759330495124,0.1179519561440891,-0.4746345937780063,4
0.0,0.0,0.0,-0.3045643054057294,-0.06201434906936525,-0.2461955884385543,-0.5272265885858118,-0.17315902124963614,-0.42087795689114926,-0.4281043132823068,0.07944589989897433,-0.5632408873204228,-0.16534614133319636,0.2972877176760672,-0.667064837252787,-0.2927480693823736,-0.885462235235698,-0.41195259602404083,-0.34696768890943647,-1.0,-0.6762083878769201,-0.2797010325165665,-0.8274426807760141,-0.79925662335234,-0.18250817622985907,-0.6410530641598603,-0.849161933192925,0.049953254225098886,-0.9378103114672693,-0.3796761367168372,-0.07591787811852536,-0.17714696666152976,-0.6346042201400662,-0.18037841817777092,0.06763617061351689,-0.6336975575829182,-0.21079502063320835,-0.02602866389274156,-0.5884138295645625,0.31776476430198114,-0.7563349942637968,-0.38064071780277753,0.1151237136350405,0.11783942055786716,-0.556627858433931,-0.050221742778377085,0.2286183455762744,-0.44278995326107445,-0.12014897005188267,0.09800174654543586,-0.3268815998082226,0.5145720107532405,-0.5233835037071283,-0.41900294618927775,0.3004198558243866,0.09607643704731084,-0.5861471303642063,0.12689851201178062,0.19714559682197222,-0.5580999650759406,0.03871509049502577,0.1302094142223592,-0.48141253677848,4
0.0,0.0,0.0,-0.3106949632557676,-0.06097585779792706,-0.2569776226304793,-0.5185537683352948,-0.17901889603184734,-0.4342841928975991,-0.39277894125551793,0.09857504758725265,-0.5766589756514457,-0.11982624515886497,0.33864309350106114,-0.6814677955296616,-0.26855552173443437,-0.8902873610781862,-0.4377083622422907,-0.3058997672888662,-1.0,-0.7117610971241327,-0.2340724728959561,-0.8474164014358235,-0.8410580647255247,-0.13036838214562751,-0.6734918312640885,-0.8950908126105747,0.09189950638307423,-0.9333098144062079,-0.4019359513465282,-0.02787168204280819,-0.15532030394122046,-0.6688912771912107,-0.16234827837245283,0.06689393057381039,-0.6714163472921083,-0.20976825674252106,-0.04703037308125532,-0.6260444706219956,0.36953553158152397,-0.7322156232071494,-0.3993651175280878,0.14947061373178042,0.15479182944055345,-0.5741649845502971,-0.04207947527075989,0.24408368062325625,-0.45314717317115744,-0.12076887253629887,0.097967319445477,-0.3331014243575073,0.5643995449578553,-0.4872769851634378,-0.43673583940952715,0.33119219919736403,0.1472623828554035,-0.6084952246537616,0.13409645939618545,0.2199649740987879,-0.5836573614721978,0.03963979570795945,0.12706147136839477,-0.5077921203657889,4
0.0,0.0,0.0,-0.28525401933329725,-0.06517341822791467,-0.23591309371748828,-0.5258114775017876,-0.18540363478362357,-0.3966487668780373,-0.43266285269135557,0.07212652911138406,-0.5285413249858518,-0.15630947618421542,0.3009910617423872,-0.6193750584889556,-0.28882672098194984,-0.91770658075965,-0.3858721744542881,-0.3666812438612317,-1.0,-0.6470138412322758,-0.30294246062575536,-0.8327270439066506,-0.7709512235102975,-0.19769558458651507,-0.6656621995299207,-0.8226074869347337,0.06143689891043673,-0.9652217901404262,-0.3609391735958273,-0.06600129507358789,-0.1697351426865957,-0.601498059895819,-0.1916691333061007,0.029827471168441828,-0.5875410845324496,-0.23220029627796412,-0.09703138479364247,-0.5317941251782146,0.3369609924116562,-0.7545624626928109,-0.3714229990618112,0.1361240458323871,0.138992964277202,-0.5254868373308842,-0.03475465667542939,0.19319130177394145,-0.38731181889260796,-0.09752178317993297,0.026058610165273045,-0.2548391098264601,0.536146755320383,-0.4902792142095305,-0.42288437746445534,0.32134909826458735,0.15370386124573143,-0.582234807011257,0.15029603188608978,0.20110657780671343,-0.5493130362758422,0.07943434391726716,0.0892240315598606,-0.4651940694942688,4
0.0,0.0,0.0,-0.27276367647406125,-0.05416688083730765,-0.22748141459392493,-0.5212192167328165,-0.1739123488707766,-0.38607037505825614,-0.4539270328729938,0.05464893843138181,-0.5212702952478562,-0.1837139550811232,0.2732512909280095,-0.6138575223192104,-0.2857413754061717,-0.9217674009593918,-0.3604141793678788,-0.3806813682656068,-1.0,-0.6104084922691014,-0.3451949138061573,-0.7945608066337794,-0.7174525849102908,-0.26994773773288455,-0.5762505365842816,-0.7509176447646178,0.0526404808906535,-0.9626367161180889,-0.3345955106456371,-0.06189890404831134,-0.14903776025205917,-0.5530146821247759,-0.19545594729874097,0.0169973924435041,-0.5262189394435076,-0.25844920543849875,-0.1573813853529509,-0.4594105931094376,0.3226305896800777,-0.7471583607819058,-0.3443085761082248,0.12146601077197286,0.13331844557958744,-0.47870105851034417,-0.04621188862385754,0.15658362865728206,-0.3224466738005998,-0.11285114144847888,-0.028336512320252947,-0.17522662536214692,0.5157123685976291,-0.48377570568647366,-0.3949959509920517,0.2974802418901103,0.13667999849964785,-0.5401169932922583,0.12597644447099388,0.1587004449655544,-0.49317702578599637,0.05542099465013316,0.03706599187864929,-0.39385874830142015,4
0.0,0.0,0.0,-0.25585200700706706,-0.07435489348148806,-0.19664200549023717,-0.4851952842088329,-0.19882309555772576,-0.33854370870312855,-0.42537574116016197,0.006638291137085074,-0.4631637227276416,-0.18085621533400817,0.2240552184389264,-0.5493651376336491,-0.27916759779616646,-0.8815204336571447,-0.3072178838142884,-0.3512793476071567,-1.0,-0.5466830792476942,-0.32382321718567203,-0.8205378031008964,-0.6528145710582413,-0.261441378735478,-0.6111830247605308,-0.6875243894823129,0.03959103170662172,-0.932586981009499,-0.2939527953810412,-0.04653420356236903,-0.2166436979047235,-0.511022049198456,-0.1710027299797968,-0.0359765734845239,-0.4928597939503722,-0.22978632726739628,-0.1689564614116691,-0.430762443266515,0.2928217132155737,-0.7414861248460596,-0.315274681146128,0.1269348168266912,0.050799938894119795,-0.4541172793396125,-0.03339449327040682,0.10711497538412539,-0.31981156571277414,-0.1013011595521886,-0.04850198156250071,-0.18686822698348454,0.4752026564840831,-0.5004915390735454,-0.3728345391236077,0.29034893598250894,0.09684665764781931,-0.5099764137443312,0.13330455345840145,0.1439925686946532,-0.4715371986889321,0.06513257608314552,0.031303465618049975,-0.3835305818043136,4
0.0,0.0,0.0,-0.2556020622619416,-0.06270826836494439,-0.19792168354298392,-0.4759333438035233,-0.17008146431304536,-0.3409931817723501,-0.4045736240864249,0.033193619719904144,-0.46552895676689193,-0.16866444126755517,0.22168832136302524,-0.5549115391220849,-0.27108579632728524,-0.8603567969861332,-0.3188310534063157,-0.3433294623729428,-1.0,-0.5441244753750748,-0.32804019005007307,-0.8492550631807169,-0.6481657402858239,-0.28142258278088034,-0.6468416736351479,-0.6858369383733265,0.03987368693981393,-0.9157371148133732,-0.30113755429784056,-0.04811009308041912,-0.20499718304590298,-0.5013985619450566,-0.17086414863971916,-0.0366565221920192,-0.4858102603506961,-0.2369485695452272,-0.1589571561759985,-0.4326381152699816,0.28901078311323897,-0.7276561684199935,-0.31463253005784575,0.11389524284659742,0.0671563791675038,-0.43789878107731867,-0.0418524883524511,0.11349728962899731,-0.3069499206457039,-0.11571054160013958,-0.022457912577353367,-0.18404453644186672,0.46706711381042787,-0.4868557729177033,-0.3641115951064273,0.27436391177048225,0.09563131859573468,-0.49915850295510317,0.11970168343240778,0.13935554153080412,-0.4617603736577163,0.048461607672950824,0.04647732392263196,-0.3776834042165891,4
0.0,0.0,0.0,-0.25512654787353184,-0.05517438980854293,-0.211230130949802,-0.47992309557832663,-0.1661117641862421,-0.359926074277953,-0.4024251162879952,0.03203755360298407,-0.4873879818742002,-0.1404739792479817,0.23007901198132774,-0.5745301971543054,-0.2782074692311179,-0.8776278737833144,-0.3382505717970211,-0.3546212298421183,-1.0,-0.587358146836236,-0.32107033591589346,-0.8177797967412562,-0.6989912309569816,-0.25624186711919095,-0.5894725244693632,-0.7357653346403144,0.04213762794657187,-0.9433791030001129,-0.3168182906333438,-0.03761348811710223,-0.19812781207846739,-0.5380088269295245,-0.15731063477248447,-0.02873990100094195,-0.5192641185750851,-0.22775540264811397,-0.16228804881333142,-0.4576660143200314,0.3014270197088259,-0.7556332555047175,-0.32962421764031463,0.1287364931729294,0.06433813859140242,-0.4643933315024657,-0.03791390635354793,0.1220230719882162,-0.3153037509531569,-0.11874758681111004,-0.014893200986086466,-0.17526799191902137,0.4910087931888436,-0.5105095099907261,-0.3815308767347654,0.2991695817933314,0.10471130568448872,-0.5272699089049927,0.13448050308805465,0.1582730980432119,-0.4861723302164242,0.06169425959642714,0.06315730964220122,-0.3939160982750176,4
